imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.06286754095910255, 0.06779519668545111, -0.04227905627327593, 0.022797839499774746, 0.09449730201629815, 0.24125386665370357, 11.44064243714855, 10.608154971798522, 123481000000, 
-0.021299231219904007, 0.045937847560955675, -0.03368759239328415, 0.010538438227037481, 0.09866981496108324, 0.10680508756597942, 11.44524323881189, 10.61796455424626, 123581000000, 
-0.08969808245155361, -0.0827985732224601, -0.055689552881627094, 0.03406850440683434, 0.08905314476258985, 0.3825637432306165, 11.448089690034479, 10.626222084559316, 123681000000, 
-0.1027817228981673, 0.06946680829995994, -0.07336699749900351, 0.036795364941218794, 0.09334170204021491, 0.39420070704695365, 11.451796638793821, 10.636158667132028, 123761000000, 
-0.004590120607013762, 0.0911784232828766, -0.045496641263683926, -0.00022133948111512417, 0.10854485449200775, -0.002039152220996543, 11.456809489284218, 10.648225895206606, 123856000000, 
-0.0439587209155329, 0.021085664621981134, -0.04498262385764879, -0.009301191617882966, 0.10318939743365889, -0.09013708626278935, 11.460588933460151, 10.658481502994519, 123956000000, 
-0.014278290467276508, 0.21638358299051505, -0.033410166138233395, 0.02254830244518292, 0.09170553133826087, 0.24587723462407382, 11.46270074340322, 10.666760690186015, 124056000000, 
-0.04942870631661543, 0.1621954664864295, -0.03861506733781997, 0.024660240109724604, 0.10557201810500298, 0.23358689691047949, 11.466339042064211, 10.67801151264807, 124156000000, 
-0.19514476924524457, -0.18623040878911837, -0.10049834108521427, -0.00041943299326317735, 0.08178319898994722, -0.005128596074051028, 11.469292265786653, 10.686226172038685, 124256000000, 
-0.042458029309476085, -0.03621063859417392, -0.07727455058309485, 0.0015570791260880752, 0.08398352519325596, 0.01854029254553263, 11.47205396504278, 10.695469805750522, 124356000000, 
-0.18875679861820285, -0.10100952965097297, -0.12016393305507411, 0.024661506038542703, 0.08119799789100797, 0.30372061724533933, 11.47419320723557, 10.704685677422374, 124456000000, 
-0.06028598926965606, 0.19042869376821334, -0.0951280004168984, 0.03958585020235488, 0.10039536996956838, 0.3942995599732742, 11.477161665492794, 10.716761129570985, 124581000000, 
-0.1982387934314091, -0.1938008410082802, -0.13660958888215996, -0.0005467321069900251, 0.06633181561658963, -0.00824238115462178, 11.47941587327902, 10.723801731076367, 124656000000, 
-0.011830402166406379, 0.13889137804989812, -0.08700273619104998, -0.011964202857811761, 0.07437439966859291, -0.16086453014912935, 11.481826295038331, 10.73289327924105, 124751000000, 
-0.06967720706086863, 0.01907613297846852, -0.0795582022881323, -0.0014623817111757082, 0.07755369552685565, -0.018856376878511327, 11.483743831242947, 10.74157735733369, 124856000000, 
-0.0491244391722269, 0.0319161152938544, -0.0670381367703065, 0.00545137452363096, 0.08185695670086192, 0.06659634981975282, 11.48583663954118, 10.750696352471364, 124956000000, 
-0.12198045833550773, -0.16919885290742392, -0.08809396942057984, -0.0013699231874024077, 0.0793532818228294, -0.017263598378464168, 11.488104464804792, 10.75956246192356, 125051000000, 
-0.10058366736122941, -0.0696040099998344, -0.09226531586297103, 0.008140485086900195, 0.08203648454868978, 0.09923005759795454, 11.490178300752385, 10.769055799109317, 125156000000, 
-0.03464968267891093, 0.01057330104032369, -0.06925072623806884, 0.014012707038943839, 0.08447555098514402, 0.1658788474952727, 11.49218403047648, 10.7784888762873, 125256000000, 
0.09015337256629814, 0.05801037907179357, -0.006412888592066332, -0.01816078144960401, 0.09570994805004304, -0.18974810685414267, 11.494990790095976, 10.78856603957371, 125356000000, 
0.1139013568548636, 0.2112746334661704, 0.039648818192952066, 0.01715972542494799, 0.0842862331958816, 0.20358870926250444, 11.495873160054018, 10.795538093294882, 125456000000, 
-0.0763909202327414, 0.05560144498687966, -0.005100634175225577, 0.02661717300861511, 0.09237537856859773, 0.28814142275854665, 11.497636907298416, 10.805082704801723, 125556000000, 
-0.059527683291672046, 0.0946139940364751, -0.025735121821471828, 0.0373329935484916, 0.09976138644330446, 0.3742228820136574, 11.499260787535988, 10.815681185118082, 125656000000, 
-0.03808459505915753, 0.041969648139382545, -0.030495371022139856, 0.041001327262087425, 0.0975085264196457, 0.42048966144386946, 11.50038792566929, 10.8256635692157, 125756000000, 
-0.17738704837561403, -0.16050193885053654, -0.08885834068716225, -0.0031113429436177634, 0.07305015053095908, -0.042591875868882134, 11.502036668912051, 10.833709980256746, 125856000000, 
-0.052067002264261746, 0.01977875232144979, -0.07376901936263833, 0.01326243790826258, 0.07648838797913096, 0.17339152070875247, 11.502493357252172, 10.84209702380145, 125951000000, 
-0.08543025333129038, 0.06051834429059368, -0.07745505242798688, 0.02420679606096638, 0.08271345876300865, 0.2926584914109796, 11.503043628923423, 10.851589842488632, 126056000000, 
0.02409262855117525, 0.02588986900456938, -0.03714534399995928, -0.011938989763356273, 0.09249699338132952, -0.12907435503483244, 11.504446030926177, 10.862448555598682, 126151000000, 
-0.051578164559458725, 0.15072772605175744, -0.042921631420960255, 0.016104416905763762, 0.08438865370252406, 0.1908362818837348, 11.504412465531253, 10.8706229163922, 126261000000, 
-0.04690614501609931, 0.13833814118790821, -0.0435018228605215, 0.01861291796654555, 0.09657170484196757, 0.19273676484229216, 11.504920098495143, 10.881521435163283, 126356000000, 
-0.016383310104586466, -0.05677442103861306, -0.033109541242547225, 0.017290164558484235, 0.09015452657303903, 0.19178365430688102, 11.505114820092679, 10.890714831061016, 126456000000, 
-0.05952923914292454, -0.10215605943980255, -0.04368097036085525, 0.026055899004520818, 0.08082141189893487, 0.32238856501422003, 11.504835005001146, 10.898830160830892, 126556000000, 
0.02102403280625509, -0.013310687274185764, -0.01817210806849426, 0.013742373810771522, 0.08427003236760408, 0.16307545428277895, 11.504873855036687, 10.907928320368907, 126651000000, 
-0.1498799050804901, -0.08612834384418358, -0.06936089657401755, 0.008252721828162763, 0.08053740060084623, 0.10247067532095205, 11.504648401349144, 10.916895867379212, 126756000000, 
-0.06340470937154197, 0.2131168249141241, -0.06596568686016827, 0.009192102567420677, 0.09211346529350044, 0.09979108416051823, 11.50416560794505, 10.92768269995366, 126856000000, 
-0.05698811070603242, -0.02705767702882129, -0.06222286472376797, 0.006888384974718245, 0.0900885129921587, 0.07646241175406913, 11.50363194146867, 10.93754325415056, 126956000000, 
-0.047876542844363754, 0.09848062163526941, -0.056117096292672586, 0.007010283195893357, 0.09322145846001023, 0.07520031666207626, 11.502965203046713, 10.947855610080735, 127051000000, 
-0.11067031619449841, -0.12013460807392953, -0.07717740877978174, -0.029553443317349524, 0.09002586455818912, -0.3282772507921583, 11.50310194674133, 10.9582961123604, 127151000000, 
-0.09313064462033915, 0.028137214208198542, -0.08319490936967276, -3.570753363513535e-05, 0.08453105924358802, -0.0004224190960654961, 11.502211130117738, 10.967435175846811, 127256000000, 
-0.08580796023267558, 0.08241522343505117, -0.0836719366626732, 0.008140526901403456, 0.08554429047616864, 0.09516154562847517, 11.5016389806873, 10.97726909682156, 127356000000, 
-0.025856640873932444, 0.1421031307742842, -0.060419882391641755, 0.022882568164684976, 0.09178131777364616, 0.24931618677690653, 11.500787169262674, 10.987688874604173, 127451000000, 
-0.04085868024240762, 0.061063881846985066, -0.05236747532195017, 0.03551089088842227, 0.09380621527970576, 0.3785558428355522, 11.499660974457491, 10.997928395049799, 127576000000, 
0.018987818964712116, -0.11768938780731666, -0.025242183320669728, -0.0019235073188201646, 0.08026310001210843, -0.023965026500720576, 11.499437632755772, 11.005893438312073, 127652000000, 
-0.07944028676171978, 0.03405679920534505, -0.04587066126726992, 0.01662475361358442, 0.08313992183584513, 0.19996114076711563, 11.498054724098939, 11.014631268522752, 127747000000, 
-0.07340995262468508, 0.14860165034912454, -0.05550732091670918, 0.018635688538480792, 0.09632300792476249, 0.19347079103921933, 11.496615670594075, 11.025640039438105, 127852000000, 
0.034119086224081156, -0.1036173251255173, -0.020722298881861348, -0.026353101663866885, 0.09293403006637108, -0.2835678345708906, 11.496080450768053, 11.035687323456724, 127952000000, 
-0.09454876135090891, 0.08197956252674216, -0.04987113292310749, -0.018091191552418284, 0.0816098432448722, -0.22167903812944784, 11.495127438607563, 11.043867085763585, 128052000000, 
-0.044053402375733464, -0.10799569898855353, -0.04660403610887245, -0.0160622267565548, 0.09386975500853445, -0.1711118427345896, 11.494080180092237, 11.054492652426168, 128152000000, 
-0.029335873465388154, 0.009012190882711208, -0.03968713441238426, -0.003685711081355937, 0.09329809578053483, -0.039504676387242005, 11.49310128296374, 11.064384089198473, 128252000000, 
-0.07777912727739292, 0.04158163236761698, -0.054300198125026705, 0.007773495195412163, 0.09235714991176361, 0.08416776830855893, 11.492091758551968, 11.074414536325841, 128352000000, 
-0.0575332815340654, 0.06094420634759212, -0.055193799613881024, 0.017846133120329996, 0.09335392420422685, 0.19116639469047586, 11.49095793766554, 11.084657385408345, 128452000000, 
-0.02859139275824111, -0.06794544659167226, -0.04494181418808696, 0.016287018066439885, 0.08677344578239884, 0.1876958776914625, 11.489945132567716, 11.093630574829323, 128547000000, 
-0.078455971396016, 0.042414535119517885, -0.05755381558226811, 0.029710024073655285, 0.08860109944217151, 0.3353234244350041, 11.488372285873716, 11.103299696723493, 128647000000, 
-0.07917532529703383, 0.17088844942621167, -0.06451161059383821, 0.030397125570534297, 0.10741429072403576, 0.28298958514402245, 11.486440748820643, 11.115881476653751, 128747000000, 
-0.04374221984547195, -0.040941623546984954, -0.056497511756726265, -0.020048888571750346, 0.10245981762432549, -0.19567562227429186, 11.48530981119205, 11.127311908390134, 128847000000, 
-0.04462673222027922, 0.028321480604034555, -0.051937609196757016, 0.0018793588682463032, 0.09485614031778275, 0.019812727588853607, 11.48335436850201, 11.136675629903673, 128947000000, 
-0.05258545164851522, 0.07315847724252647, -0.05192105670165118, -0.0007693705711707332, 0.09430228662446997, -0.00815855689941556, 11.481744209349861, 11.146702992200243, 129052000000, 
-0.052563767776042505, -0.047894774725592254, -0.05192242951938979, 0.01623542068134984, 0.09323584709916387, 0.17413281679183068, 11.479708582442976, 11.156435776527823, 129152000000, 
-0.035418998766780875, -0.0852176757316493, -0.04570935011579967, 0.028744242596517786, 0.0848299064775403, 0.3388456240268066, 11.477674794054414, 11.164889935287338, 129252000000, 
0.03469797073656246, -0.17477020184973904, -0.015205510084550084, -0.003156537375648474, 0.0693627948475613, -0.04550764401269586, 11.47689384562691, 11.171474217418824, 129352000000, 
-0.13705753248445968, -0.028686402153625022, -0.061870848346325544, 0.014057313197688001, 0.07678329921211442, 0.18307774401376753, 11.474671313367253, 11.179885551186, 129447000000, 
-0.03479901263316433, 0.010063863937160054, -0.0506836142175024, 0.012184459900208828, 0.08250829424285339, 0.14767557628018965, 11.47255624470365, 11.188990129425543, 129552000000, 
-0.07502550342640137, -0.15583049868386636, -0.06017924819531256, 0.006046634750264717, 0.07659818183537005, 0.07893966417193231, 11.47061373150962, 11.197093229563158, 129647000000, 
-0.06140355391858139, -0.0015149134080934719, -0.059994427117788185, 0.004436049412427724, 0.08195800624148863, 0.054125882459328485, 11.468303135699903, 11.206206973637002, 129777000000, 
-0.042877663035430585, -0.035613350110981996, -0.052827946269684393, 0.0003694083976797044, 0.08518582997597253, 0.004336500539865604, 11.46595575718425, 11.21545571579113, 129877000000, 
-0.051806017532667954, 0.023543199352461165, -0.05196609261255828, -0.0011228652203552768, 0.08794850829038728, -0.012767302620390268, 11.46350843309622, 11.224894587638023, 129977000000, 
-0.04402247185132273, 0.01018271860757531, -0.04848321051636659, -0.0007880278395004128, 0.08970249795430807, -0.008784904071476494, 11.461022587095576, 11.234379422043952, 130047000000, 
-0.12102557184219959, 0.15510355287260102, -0.07641233663683229, 0.024623959550117445, 0.08811551877612123, 0.27945088325111683, 11.457973477939538, 11.243692432708269, 130152000000, 
-0.10834882817809449, 0.07779308167763174, -0.087980048071024, 0.013079048247888716, 0.09451613767755382, 0.13837899610866977, 11.45502997584477, 11.254481628661654, 130247000000, 
0.045536426659114594, -0.22101934402006698, -0.03619288866254458, -0.03602689297348604, 0.08738482649144456, -0.4122785890867823, 11.453363453774928, 11.26372927913278, 130347000000, 
-0.07696467657278473, 0.05864029891781426, -0.0523085739225782, -0.008308769801247706, 0.07759746341444163, -0.10707527586141902, 11.450974987559615, 11.271087586627342, 130447000000, 
-0.052884762501644526, 0.13376897860591502, -0.05224455164498224, -0.00831962211607196, 0.07723490219966958, -0.10771842624418514, 11.448954568524535, 11.279324060270715, 130547000000, 
-0.0705223117154164, 0.03980678177757889, -0.05882469685562154, -0.005856374282193311, 0.08069103165752387, -0.07257775941010969, 11.446795551534507, 11.288197137057917, 130647000000, 
-0.09004062752327027, 0.02709510804501297, -0.07043830239676432, 0.007403812926983613, 0.08351980695658241, 0.08864739032302205, 11.444330976156342, 11.297523245678132, 130747000000, 
-0.05101435790184014, -0.05532251855298257, -0.062465921009784826, 0.005327317289535536, 0.08399278034365233, 0.06342589527027298, 11.442142167245045, 11.306650417347718, 130867000000, 
-0.03838210573910811, -0.03929590741551369, -0.05271720304172187, 0.024202022117971875, 0.08493727268650943, 0.2849399486524351, 11.439425886495204, 11.31566612207941, 130947000000, 
-0.027318230207844206, -0.14297027703308737, -0.04334742739499638, 0.01018338262189356, 0.07150855729829855, 0.1424078880435735, 11.437655909877222, 11.322541874554041, 131047000000, 
-0.040806553402873216, 0.11933841062094712, -0.0412495719533894, 0.007843951972202553, 0.08636705356959823, 0.09082111346870904, 11.434900700588328, 11.332212531421284, 131147000000, 
-0.0687982315726762, -0.030835933631153587, -0.05164459768735803, 0.008292172415269684, 0.08711047299101585, 0.09519145207861399, 11.43209777778631, 11.34131970016865, 131247000000, 
-0.04627797404777795, 0.1331998484309837, -0.04886467550432194, 0.005327005655229081, 0.09405322455651935, 0.05663820331888703, 11.428991969320235, 11.351392871011551, 131347000000, 
-0.04746578075897078, 0.008531379640694456, -0.04805267117667702, -0.0014303816501824848, 0.09395874064965898, -0.015223508108903931, 11.426011510042489, 11.361139247004969, 131447000000, 
-0.049965407577853976, -0.007121386441414943, -0.048543744337087955, -0.0024944093505043065, 0.09349490954462872, -0.026679627400608683, 11.422994018300233, 11.370743474532569, 131547000000, 
