e, e_dot, e_int, stamp, 
-0.04843066005408936, -0.013216703795195054, -0.009277990178015116, 494938000000, 
-0.05545612365460162, -0.030608599846650247, -0.010010688493953169, 495040000000, 
-0.06640250729850816, -0.059906157481396015, -0.011352619400479942, 495142000000, 
-0.07889240523115282, -0.078120938588504, -0.013383402412284173, 495210000000, 
-0.09958658744542426, -0.11061360048972031, -0.01632543333167235, 495312000000, 
-0.06505706918122733, 0.04611778683308495, -0.016235737457186962, 495414000000, 
-0.0688430891034737, 0.10247832780650186, -0.015565783048675019, 495516000000, 
-0.07289910863196214, -0.026140131502449353, -0.013786617794444211, 495618000000, 
-0.07636715760088775, -0.0250802283247135, -0.014540623689088239, 495720000000, 
-0.09325887432690516, -0.06786588564981007, -0.01616834270398367, 495822000000, 
-0.11985094431169196, -0.14494595570268073, -0.019298465082632325, 495924000000, 
-0.1486101236173467, -0.18450416430147185, -0.024114662817062923, 496026000000, 
-0.08965163479226579, 0.10066436506475392, -0.023874180181420297, 496128000000, 
-0.09463420070758222, 0.17991974303254832, -0.022193063941146313, 496230000000, 
-0.0966258469437542, -0.02324737383829471, -0.01872744549624015, 496332000000, 
-0.09799819332833826, -0.011213308735853467, -0.01928388273197831, 496434000000, 
-0.12773282119772533, -0.10368991417990377, -0.021490457431321185, 496536000000, 
-0.1737204122388425, -0.25240739636834747, -0.026630095117660405, 496638000000, 
-0.2177592234268233, -0.30008800743032654, -0.034614163790892744, 496740000000, 
-0.13480952672038038, 0.12970295172820703, -0.035085944159069744, 496808000000, 
-0.14490604287662245, 0.24284393516733616, -0.033164986201588406, 496910000000, 
-0.15101257723769734, -0.054010168391056546, -0.028715209788980012, 497012000000, 
-0.15743785315432257, -0.04177270092566706, -0.03022376488457616, 497114000000, 
-0.20299488822566314, -0.173274369959886, -0.034096354574512204, 497216000000, 
-0.25553167046415615, -0.32697939103277857, -0.04106429412294279, 497318000000, 
-0.3054171597273192, -0.3414075716721869, -0.05092958122780923, 497420000000, 
-0.1666787262193261, 0.2961764808161001, -0.0485085037607201, 497522000000, 
-0.1716001131469902, 0.44605682193443, -0.04291306660624237, 497624000000, 
-0.16958380923344096, -0.009683610047049504, -0.033857509906650485, 497726000000, 
-0.17057880323291963, 0.003404366380235224, -0.03411751504089005, 497828000000, 
-0.22150045553670283, -0.17305548767753956, -0.03744420453353756, 497930000000, 
-0.29563494217385644, -0.4168537964697894, -0.045847613396231925, 498032000000, 
-0.35524169315895326, -0.4458041254075014, -0.05815847272463417, 498134000000, 
-0.1938847494285878, 0.3391673091508955, -0.05631742565075983, 498236000000, 
-0.20243165181477485, 0.5093668044805947, -0.050103872960154394, 498338000000, 
-0.21744177825239497, -0.07852342941269057, -0.04091721196638384, 498406000000, 
-0.22532874234050393, -0.0763236350857636, -0.043013478160511584, 498508000000, 
-0.2670507031889158, -0.165363083121736, -0.04732141491878764, 498610000000, 
-0.3267293824448947, -0.33800213368130255, -0.05460725519828762, 498712000000, 
-0.3631277693087118, -0.3202568870659868, -0.06379385699616816, 498814000000, 
-0.17716302439457765, 0.4985545268343901, -0.05780134507654561, 498916000000, 
-0.18011369134652266, 0.6100469265406305, -0.04802696566998747, 499018000000, 
-0.17475697300672888, 0.008020171292829245, -0.035468912583188614, 499120000000, 
-0.17439317993503156, 0.01906837137163701, -0.03528425628588554, 499222000000, 
-0.22648984309766806, -0.17244290030313061, -0.038375999735961897, 499324000000, 
-0.30355385283750014, -0.4305355763415619, -0.04696245839134665, 499426000000, 
-0.34107582172857187, -0.38195326210301267, -0.058074634510916004, 499528000000, 
-0.4080207603629873, -0.34822302508495717, -0.07017669566193728, 499630000000, 
-0.18921628589091766, 0.5061984527921807, -0.0625541911988318, 499698000000, 
-0.1880170305036737, 0.733345766197712, -0.052350271783838574, 499800000000, 
-0.1908789193255589, -0.005542111448804121, -0.037874149048010015, 499902000000, 
-0.1961826697953999, -0.027218797639087338, -0.03833857464164216, 500004000000, 
-0.23618941628681878, -0.15103498987086628, -0.04155006702718517, 500106000000, 
-0.3078481082429989, -0.3722181281586634, -0.0493480129550145, 500208000000, 
-0.3612018575314835, -0.4167081374822157, -0.060349292137420074, 500310000000, 
-0.14080758143286554, 0.5568017560337779, -0.053990503147156525, 500412000000, 
-0.14176525119010064, 0.7314553544712762, -0.04291831267696331, 500514000000, 
-0.13378618795125785, 0.023404644938692282, -0.0277572680382816, 500616000000, 
-0.12466104906335707, 0.057014007089145245, -0.026680832546981035, 500718000000, 
-0.18479314974712802, -0.17002320598623388, -0.02954935911744953, 500820000000, 
-0.2640289222826766, -0.4645595773977318, -0.038232208072877444, 500922000000, 
-0.31810402052953535, -0.4443695692746911, -0.05112840617062266, 501024000000, 
-0.12885436278030982, 0.45058186500788927, -0.047399153706168116, 501126000000, 
-0.13088561369399487, 0.6240613561184682, -0.038522933133589336, 501194000000, 
-0.11617397421126707, 0.04226796189680915, -0.025060930045704782, 501296000000, 
-0.11312178862782574, 0.05921275022056379, -0.024012091768872514, 501398000000, 
-0.14265392301820734, -0.08826649602313423, -0.02479664572382001, 501500000000, 
-0.19766223062944155, -0.28180147333871935, -0.030229196151698307, 501602000000, 
-0.06009403784720835, 0.2751996172366633, -0.026694012766323817, 501704000000, 
-0.06092889221209452, 0.4557777947244901, -0.02124567737924963, 501806000000, 
-0.05882161587034096, 0.004241406589557961, -0.011989636395309589, 501908000000, 
-0.04655716105958252, 0.04790577050837334, -0.0110871779428012, 502010000000, 
-0.07612403751310515, -0.057674738809213956, -0.012100187629535242, 502112000000, 
-0.1230350169073775, -0.2549261861593166, -0.016381081032004346, 502214000000, 
-0.1439424554735078, -0.22606139320134222, -0.022873433992932696, 502316000000, 
-0.07286684539437527, 0.1672272383766741, -0.02265628785168404, 502418000000, 
-0.07669409238133928, 0.22416121030722844, -0.019566892883281492, 502520000000, 
-0.07014046594827672, 0.00908793148699516, -0.014646760248266085, 502622000000, 
-0.06552917301777406, 0.037216397878550765, -0.014157582089826004, 502724000000, 
-0.09690564225768705, -0.08921725436470111, -0.015505018748249189, 502792000000, 
-0.12118943696406737, -0.18553421315431104, -0.018908283482635232, 502894000000, 
-0.13944082388820211, -0.14178393876838355, -0.023835726873997102, 502996000000, 
-0.08262402438480265, 0.1285513752642157, -0.02288361901580481, 503098000000, 
-0.08578297730010087, 0.17885948862700415, -0.020523188371540376, 503200000000, 
-0.08333116583095324, -0.0023571381538352774, -0.016782544501057116, 503302000000, 
-0.08529768162532969, 0.001617652249237267, -0.016960788317092253, 503404000000, 
-0.11020307765430903, -0.089573039411186, -0.0185887950073728, 503506000000, 
-0.1450918312391165, -0.19931383204595607, -0.02270617270125035, 503608000000, 
-0.17337294923216673, -0.21056623859285897, -0.028577857208372817, 503710000000, 
-0.10838256954406678, 0.12236420565016577, -0.028456490001023335, 503812000000, 
-0.11271514740315514, 0.20219267276337197, -0.02629804441195924, 503914000000, 
-0.11281639230276985, -0.014779409195676921, -0.022260940616666117, 504016000000, 
-0.11481652113037955, -0.007004579090748031, -0.0226898707224203, 504118000000, 
-0.15139761572907373, -0.1286040780876796, -0.02526870194414821, 504220000000, 
-0.2021380837556026, -0.2910718754174102, -0.03122348137433706, 504322000000, 
-0.24456616046071744, -0.3105618157721457, -0.03987345732969292, 504390000000, 
-0.15184923618688018, 0.16762949189574142, -0.03990356536021335, 504492000000, 
-0.16369602435915587, 0.2695671203385386, -0.03734076140045023, 504594000000, 
-0.17051767433141185, -0.062228127148438915, -0.032404195658496525, 504696000000, 
-0.17975712541505828, -0.05353700351967472, -0.034264721607041734, 504798000000, 
-0.2309834777424138, -0.20155267803667312, -0.03875055183259226, 504900000000, 
-0.3035159874105897, -0.4125295399851048, -0.04761710603787078, 505002000000, 
-0.35492431012615544, -0.4131361079458055, -0.05929491835194393, 505104000000, 
-0.20726943797159514, 0.3208218314633153, -0.05771398236722269, 505206000000, 
-0.21453391941921485, 0.4679679690231353, -0.051781844501131026, 505308000000, 
-0.21677652720823914, -0.03169029745548002, -0.042571992306603273, 505410000000, 
-0.22724434699209084, -0.042368091909586646, -0.04390365290796965, 505512000000, 
-0.29536370496707853, -0.2619572591961313, -0.049292305277827235, 505614000000, 
-0.394261034315079, -0.5567222910766271, -0.06112460575161655, 505716000000, 
-0.23438880242090576, 0.20324967515390924, -0.06160090278020422, 505818000000, 
-0.24950422756204738, 0.482522689176772, -0.058543604286535475, 505920000000, 
-0.2639686024453596, -0.09859933341484606, -0.04985744216188751, 505988000000, 
-0.2684342556613579, -0.06310009366436849, -0.052127139044584325, 506090000000, 
-0.3163598529090592, -0.17463750154566546, -0.05658418073438511, 506192000000, 
-0.3768706044693504, -0.36145449602664154, -0.06411098086931784, 506294000000, 
-0.4311523780372637, -0.38264175042734827, -0.07495885569437821, 506396000000, 
-0.2104648880036617, 0.5546857215522957, -0.06789919136735172, 506498000000, 
-0.2244556624555969, 0.6889890519388894, -0.05773819523310148, 506600000000, 
-0.228754674230073, -0.0609659540880377, -0.044245014979288774, 506702000000, 
-0.23699563598629414, -0.04179991176899082, -0.04601373151146427, 506804000000, 
-0.3076032802312909, -0.26282868667072634, -0.05155690602984387, 506906000000, 
-0.4139126933302322, -0.5897235244797935, -0.06390077396985448, 507008000000, 
-0.4858657825020396, -0.5942083409024956, -0.08049211707090417, 507110000000, 
-0.23019360469389483, 0.6123969621211245, -0.07533147203507777, 507212000000, 
-0.23099147720992974, 0.8495810176403662, -0.06313672429372427, 507314000000, 
-0.2120367334358373, 0.06052290419352513, -0.04488145435597746, 507416000000, 
-0.21916758331130115, 0.0394129796620953, -0.04414638626380454, 507484000000, 
-0.2496879329334214, -0.12550399832528036, -0.045392816645370655, 507586000000, 
-0.323231192823485, -0.3468786983739462, -0.052805780604547166, 507688000000, 
-0.3886960414173406, -0.463360361613064, -0.06410767781161647, 507790000000, 
-0.15325467294018713, 0.5665883996109929, -0.057678793812067516, 507892000000, 
-0.16696272502585785, 0.7391110546382759, -0.04726089595889237, 507994000000, 
-0.1718073677396581, -0.061842315998236565, -0.032801651047046874, 508096000000, 
-0.1737049926557681, -0.022474225433034196, -0.03416500569475227, 508198000000, 
-0.24466074842400154, -0.2428446022811448, -0.03934487392129518, 508300000000, 
-0.34269280903126953, -0.5632927212516714, -0.05073723667406928, 508402000000, 
-0.4038053620886477, -0.5304820455488205, -0.06607726130292792, 508504000000, 
-0.1803578858644208, 0.5411164105561624, -0.06179040379895587, 508606000000, 
-0.18180844545385755, 0.7399897221159671, -0.05106477956046174, 508708000000, 
-0.1647352080018698, 0.05207559287517002, -0.035126769288009875, 508810000000, 
-0.15458297984360359, 0.09075155203417988, -0.0334084422199554, 508912000000, 
-0.21806986858688715, -0.1777822019500578, -0.035825870428824035, 509014000000, 
-0.31033264145309847, -0.5191655386983163, -0.04553236599223928, 509116000000, 
-0.14637851664667156, 0.23897117313405195, -0.04498540177911048, 509184000000, 
-0.17340868957504973, 0.4564131729268291, -0.042007989844987985, 509286000000, 
-0.17633405992086004, -0.0998518109139616, -0.03307475107617209, 509388000000, 
-0.16448192914035653, 0.029755868115644013, -0.03428164524241775, 509490000000, 
-0.19476114356969054, -0.061423612162768336, -0.035705142175393806, 509592000000, 
-0.2557404181727594, -0.30419496344134284, -0.040998899392187094, 509694000000, 
-0.30177475898511164, -0.356712051384737, -0.05015175471517077, 509796000000, 
-0.1287026874421815, 0.42345910243525964, -0.0457478576400035, 509898000000, 
-0.13547878288831505, 0.5543199203226553, -0.03773041528770721, 510000000000, 
-0.12682179221573442, 0.00626965075482359, -0.02606688416974873, 510102000000, 
-0.11857343962328715, 0.056351144216759685, -0.02539160098182244, 510204000000, 
-0.1666864365049192, -0.13288214763061598, -0.027472111222929384, 510306000000, 
-0.24057901435074758, -0.40668524909153475, -0.035055926031930265, 510408000000, 
-0.28699557673491105, -0.4010304674333061, -0.04628406850603852, 510510000000, 
-0.12179982294254188, 0.39593063802735234, -0.04329162760188003, 510612000000, 
-0.12390351326803906, 0.54364021155624, -0.035513260863032796, 510714000000, 
-0.1169072007974683, 0.016308740483578592, -0.024174035800536616, 510782000000, 
-0.1145504286731791, 0.03117694864953317, -0.023690742849245765, 510884000000, 
-0.14815301469909992, -0.10415271300543871, -0.025307376277983153, 510986000000, 
-0.1985885200763513, -0.28012697134390735, -0.03075279756324202, 511088000000, 
-0.08243753669570442, 0.21905159334465166, -0.028611938098077043, 511190000000, 
-0.07956128090458137, 0.3967574639058998, -0.02403915584510914, 511292000000, 
-0.07748477378744978, 0.016509209694182125, -0.01596557275918237, 511394000000, 
-0.06749907113534492, 0.04020736589745481, -0.014969675055158404, 511496000000, 
-0.09838321330757616, -0.06966146506708792, -0.01622447054869139, 511598000000, 
-0.14695422341733444, -0.2648505076066317, -0.020855767190683702, 511700000000, 
-0.17643894993248033, -0.26018578874968057, -0.028118425777159395, 511802000000, 
-0.10264181021095764, 0.147708044021256, -0.028402332237384826, 511904000000, 
-0.1062903327166076, 0.2338287240529091, -0.025691406190669702, 512006000000, 
-0.10114130154238188, 0.005001695561919206, -0.020671562964663142, 512108000000, 
-0.09782645143132918, 0.02821293761759473, -0.020350539046021243, 512210000000, 
-0.12565860749502278, -0.08172435317546967, -0.021641757364582254, 512312000000, 
-0.15452400182854698, -0.18899183465739267, -0.025200604050326595, 512380000000, 
-0.1848859552115476, -0.19742449238841608, -0.031004570969007824, 512482000000, 
-0.11657325654833794, 0.12650248426736344, -0.0303988809058955, 512584000000, 
-0.12477794904887984, 0.20036002054222588, -0.02841581072058436, 512686000000, 
-0.1285516640481683, -0.03992802499943456, -0.024660191309692405, 512788000000, 
-0.13335422068133518, -0.02858757210818445, -0.02577892225189222, 512890000000, 
-0.1687979700157558, -0.13415435322529165, -0.02871359031635062, 512992000000, 
-0.21865848261731102, -0.28434753978658617, -0.03472071155429347, 513094000000, 
-0.2631300968103276, -0.3144404226485727, -0.04337243662955963, 513196000000, 
-0.16735610526716638, 0.17100792450048216, -0.043276312312987, 513298000000, 
-0.17516313362011005, 0.2932232106340586, -0.04037662237984027, 513400000000, 
-0.17630104309531625, -0.029816459427166226, -0.034588018798839514, 513502000000, 
-0.18022380599531074, -0.01686890791733564, -0.03544586551404914, 513604000000, 
-0.22612348343778832, -0.16607480114157358, -0.03884322216856102, 513706000000, 
-0.29206001430161965, -0.3727873610210297, -0.04656048691564792, 513808000000, 
-0.3528897907975179, -0.42255435786576534, -0.05807155256912839, 513910000000, 
-0.21247040624141578, 0.2652986935340129, -0.057161347422703554, 514012000000, 
